year_month,stock_code,score,ret_next_month,weight
2025-04,600219,0.48269759115649596,0.053017091035926,0.02
2025-04,601633,0.47061144358158014,-0.0022766078542969526,0.02
2025-04,002252,0.4573490455222756,0.01487033790727188,0.02
2025-04,688472,0.45722770922467937,0.01687289088863886,0.02
2025-04,000338,0.4513677446581814,-0.010513332550217247,0.02
2025-04,600183,0.4487207633980101,0.10304543493002893,0.02
2025-04,300760,0.43854377945561634,0.03712054783080698,0.02
2025-04,002714,0.41616801269534487,0.01941302754215113,0.02
2025-04,601298,0.4161080937731339,0.027728085867620766,0.02
2025-04,688187,0.41250398253638915,-0.03390548845094288,0.02
2025-04,601607,0.400466258402801,0.025597921601589357,0.02
2025-04,300122,0.39148908374443114,0.01592863969417002,0.02
2025-04,601058,0.3831323530179417,0.0244122965641953,0.02
2025-04,601018,0.38297579700777395,0.04158004158004158,0.02
2025-04,600372,0.377222555787627,0.07119451891569861,0.02
2025-04,600436,0.37238041435872177,-0.006230167662670705,0.02
2025-04,000708,0.3721613841390029,0.014093013891685047,0.02
2025-04,300316,0.35924257324428543,-0.00249080318822803,0.02
2025-04,603260,0.356737599757902,-0.04070293319550333,0.02
2025-04,002236,0.35316492412607414,-0.030533845542455862,0.02
2025-04,601872,0.35271964957760127,0.034482758620689724,0.02
2025-04,601138,0.35217653901580676,0.048141086749284856,0.02
2025-04,000661,0.3438855369987884,0.18953422145665177,0.02
2025-04,600026,0.34192390005710405,-0.018343815513626738,0.02
2025-04,601628,0.34183617314431025,0.054549240058296755,0.02
2025-04,002463,0.3348329719425887,0.1284815813117699,0.02
2025-04,002601,0.3340958660234805,-0.0005846399149614934,0.02
2025-04,002179,0.3325700059279378,-0.03470596106242052,0.02
2025-04,601808,0.3297016259420895,0.009339975093399788,0.02
2025-04,300498,0.3231528661282979,-0.005054759898904804,0.02
2025-04,601066,0.3176840819946692,-0.011820330969267157,0.02
2025-04,000999,0.3139335481780249,0.0444591904445919,0.02
2025-04,000100,0.31256122675677034,0.03171521035598701,0.02
2025-04,600426,0.3119645782436619,0.021103464010038486,0.02
2025-04,600760,0.31001761905778724,0.13205058759803112,0.02
2025-04,601728,0.3047944906529152,0.04449388209121241,0.02
2025-05,600845,0.8699820458635352,-0.035685773590930836,0.02
2025-05,688082,0.8516894353425281,0.1246580695584214,0.02
2025-05,605117,0.8260971265508977,-0.07676537585421417,0.02
2025-05,002179,0.7931256827705014,0.0507164763571466,0.02
2025-05,000538,0.689388359918664,-0.012212927495405035,0.02
2025-05,002371,0.6877210054326667,0.05650353992048962,0.02
2025-05,603501,0.6779532333982041,0.02444744093334128,0.02
2025-05,600436,0.6714540954484906,-0.01980140144236031,0.02
2025-05,601877,0.6331369824888845,0.06274877077967678,0.02
2025-05,300628,0.6305561431805025,0.030226700251889227,0.02
2025-05,300015,0.6210650387375658,0.018675149700598803,0.02
2025-05,600406,0.6160270893456624,0.029533954727030576,0.02
2025-05,600161,0.6150156198838951,0.008387978142076591,0.02
2025-05,300251,0.6070147064998624,0.16984704405726792,0.02
2025-05,002252,0.5930323845088872,0.008815295729346806,0.02
2025-05,600809,0.566290023601374,-0.04292207316179164,0.02
2025-05,300760,0.5628227874825275,-0.004952089540220639,0.02
2025-05,600009,0.5559940694158829,-0.018289026584049517,0.02
2025-05,601888,0.5486369138435429,0.02398430118467898,0.02
2025-05,601298,0.5320487829775502,-0.026109660574412552,0.02
2025-05,300498,0.5305289661889208,0.025684448207733634,0.02
2025-05,000596,0.5273943876713721,-0.0825070952047473,0.02
2025-05,002415,0.527082354326422,-0.014222302744813953,0.02
2025-05,002028,0.47638772884414715,0.012215078501050858,0.02
2025-05,002027,0.45904365448200335,-0.02275235588759661,0.02
2025-05,603893,0.4555641574211588,0.05240410588870881,0.02
2025-05,688041,0.4439710337539147,0.037932044522554165,0.02
2025-05,601816,0.4404001102411831,-0.01788617886178867,0.02
2025-05,600066,0.43557158280611485,0.005660776276573243,0.02
2025-05,600674,0.4287463579282815,-0.048068187890771163,0.02
2025-05,600219,0.4285085927517648,0.02119907254057618,0.02
2025-05,601988,0.42563224576764425,0.01854493580599148,0.02
2025-05,600999,0.42257720738708004,0.08720762344787736,0.02
2025-05,688012,0.41936129316305704,0.04167378309137493,0.02
2025-05,600522,0.41797679707866303,0.08642186165670362,0.02
2025-05,600026,0.4148421298834023,0.02295782167645477,0.02
2025-05,600061,0.4115198296985417,0.07887284055508337,0.02
2025-05,000999,0.40941731228101425,-0.04614040660736973,0.02
2025-05,600018,0.403493752179982,-0.02192066805845516,0.02
2025-05,600362,0.3971638752441906,0.102625937834941,0.02
2025-05,600690,0.38682670979685063,-0.010388800872659254,0.02
2025-05,601398,0.3830388693221408,0.07322788517867607,0.02
2025-05,000725,0.37545305114195715,0.06299212598425208,0.02
2025-05,601872,0.3729403268235534,0.05980392156862768,0.02
2025-05,601066,0.37186834905241406,0.046650717703349276,0.02
2025-05,688187,0.37066917403991073,-0.026760254441763665,0.02
2025-05,601899,0.3650014131422584,0.11579226285108635,0.02
2025-05,688111,0.3633361543959111,-0.006175871991016879,0.02
2025-05,000651,0.3605090865707459,-0.032314298685786946,0.02
2025-05,002714,0.3330357194306222,0.052956661316211795,0.02
2025-06,600845,1.1578833994542201,0.047437701796506415,0.02
2025-06,300628,1.0084341213067283,-0.034805120092046504,0.02
2025-06,600219,0.8616560851151354,0.02627311060655213,0.02
2025-06,605117,0.8311220135219224,-0.02960769800148033,0.02
2025-06,002415,0.7649790888118131,0.013340072290632943,0.02
2025-06,002027,0.73564048153082,0.027365129007036693,0.02
2025-06,688396,0.728193806591809,-0.011306532663316604,0.02
2025-06,688111,0.6961062718469617,0.12322576089259218,0.02
2025-06,002920,0.6850362873375194,-0.005298875151064308,0.02
2025-06,688187,0.6783226942771189,0.025242280820374274,0.02
2025-06,603501,0.6755913888025484,-0.049902712601579524,0.02
2025-06,601888,0.6703381343728739,0.0654411242813544,0.02
2025-06,300661,0.6396306138051574,-0.02157477669196084,0.02
2025-06,300750,0.6166570851702138,0.04916673575988728,0.02
2025-06,601919,0.6065607772544581,0.03982683982683999,0.02
2025-06,300782,0.5800769250474219,0.04161671062798078,0.02
2025-06,002001,0.5602205573826712,0.05312370204532324,0.02
2025-06,601298,0.52896160503273,0.002680965147453085,0.02
2025-06,600150,0.4961259293354446,0.05502655191356909,0.02
2025-06,000975,0.4910559523843557,-0.05438949587885755,0.02
2025-06,300316,0.4797476784166307,0.026854854091169278,0.02
2025-06,002179,0.47582127923509815,-0.05402374670184695,0.02
2025-06,300413,0.46378159217681086,0.020151792724417694,0.02
2025-06,300832,0.4632958906984079,-0.021174453493356227,0.02
2025-06,601456,0.45908219089328833,0.08426966292134841,0.02
2025-06,002028,0.4558109681305986,0.07708698328519348,0.02
2025-06,300760,0.43277287602021974,0.02868703216670032,0.02
2025-06,600372,0.41919351773000435,0.04064824654622745,0.02
2025-06,000999,0.41468632665274646,0.0015818832736658184,0.02
2025-06,002049,0.4107043483496349,0.05587659276094681,0.02
2025-06,600938,0.4069751506473199,0.024992189940643783,0.02
2025-06,688472,0.4032450925747465,-0.015102481121898492,0.02
2025-06,002236,0.3981304171544821,0.023918488309576658,0.02
2025-06,600018,0.39653109981947265,0.011739594450373758,0.02
2025-06,000725,0.369991423247259,0.012499999999999956,0.02
2025-06,000596,0.36958119675809437,0.03484985437380739,0.02
2025-06,601633,0.35962569351490015,0.027761158310398493,0.02
2025-06,601360,0.35506980488840756,0.10779281381241246,0.02
2025-06,601066,0.3411108629229222,0.06323809523809532,0.02
2025-06,601728,0.34098005051187324,-0.03380588876772084,0.02
2025-06,002625,0.3339801452774478,0.02203509292577066,0.02
2025-06,600674,0.32726578039278303,-0.003396300558565102,0.02
2025-06,601600,0.326470200220307,0.055033557046979986,0.02
2025-06,601901,0.3071599250523031,0.03353293413173675,0.02
2025-06,600489,0.30458180402028057,0.005053695514845025,0.02
2025-06,601988,0.3043454382257389,-0.012605042016806678,0.02
2025-06,600009,0.30250723608995084,0.012928840476432724,0.02
2025-06,601136,0.3022229369342994,0.005943536404160454,0.02
2025-06,600406,0.2940055804002887,-0.023651241194374784,0.02
2025-06,601021,0.2934765525381029,-0.04643721895537878,0.02
2025-07,605117,1.201835999884595,0.26515564273001346,0.02
2025-07,300274,1.0101074739458182,0.3870903476441876,0.02
2025-07,688187,0.9563878155896799,0.1323367773136952,0.02
2025-07,603501,0.9189761910470162,0.18317070232502108,0.02
2025-07,300628,0.9113913076277668,0.12637460885113994,0.02
2025-07,600219,0.8319891735672504,0.03286978508217442,0.02
2025-07,002920,0.7963761006278306,0.25140186915887863,0.02
2025-07,600938,0.7733953169176835,-0.01859189271563544,0.02
2025-07,688472,0.7712446127081365,0.13362541073384437,0.02
2025-07,600362,0.7318884532541977,0.24114173228346458,0.02
2025-07,601919,0.7248615376471367,-0.02303635859006381,0.02
2025-07,002415,0.7194646695911697,0.10924534860873902,0.02
2025-07,603993,0.710756692997644,0.38263762855414396,0.02
2025-07,300760,0.7018616945961627,0.05014946507237261,0.02
2025-07,300832,0.6646262132725984,0.12427745664739875,0.02
2025-07,002179,0.6567798711440718,0.09612300397461815,0.02
2025-07,601899,0.6432438721766335,0.20502901353965197,0.02
2025-07,600845,0.6325967468621165,0.023421856886921555,0.02
2025-07,601600,0.6093732696628733,0.0725190839694656,0.02
2025-07,000725,0.6020981896277552,0.04709647919524462,0.02
2025-07,601877,0.6018096149939635,0.2050493962678377,0.02
2025-07,601059,0.5898377815478899,0.2047387606318345,0.02
2025-07,000708,0.5873646092827982,0.010125698324022325,0.02
2025-07,002371,0.5850305313499506,0.11127640308243869,0.02
2025-07,000999,0.5254664840062073,-0.028678304239401542,0.02
2025-07,601872,0.5229956696716118,0.07074569789674934,0.02
2025-07,300750,0.4959100758386677,0.16123360202307557,0.02
2025-07,601628,0.4911642049823669,0.028315674095725107,0.02
2025-07,600436,0.48856086141820393,0.05140905209222879,0.02
2025-07,002027,0.48722383516304996,0.1400304414003044,0.02
2025-07,600048,0.4712434761046177,0.018973862536302066,0.02
2025-07,600406,0.4656102771680711,-0.0059434445484571885,0.02
2025-07,002241,0.46384762234746313,0.5951394843912494,0.02
2025-07,601136,0.4617991284217776,0.07434761201378648,0.02
2025-07,300014,0.44787565533315876,0.2915608276406323,0.02
2025-07,002236,0.44784500580823516,0.19434447959222867,0.02
2025-07,002252,0.44704595579893913,-0.002925345190732509,0.02
2025-07,300498,0.4450580626727718,0.05104534346999734,0.02
2025-07,300661,0.4389307466260299,0.09226586535021819,0.02
2025-07,300033,0.4298274156612071,0.4567684797557696,0.02
2025-07,688396,0.42791870462077025,0.1238881829733165,0.02
2025-07,600161,0.42594014836645033,0.0015063761265357023,0.02
2025-07,002001,0.4256356878818326,0.11160383620150638,0.02
2025-07,601888,0.42188422924883756,0.06668443141696079,0.02
2025-07,000538,0.4174352969497975,0.026751012029017085,0.02
2025-07,601319,0.37993515652581294,0.1128691983122363,0.02
2025-07,601298,0.3755966167850012,-0.0017825311942960553,0.02
2025-07,688082,0.36545298372813456,0.24677278846915351,0.02
2025-07,300316,0.36161091949217117,0.08217244325569295,0.02
2025-07,000596,0.3591227632304952,0.24318711180124208,0.02
2025-08,600938,0.8222458421377492,0.01770186335403734,0.02
2025-08,605117,0.8011018629373121,0.2529068932847176,0.02
2025-08,300628,0.7721378252217912,-0.007831620166421915,0.02
2025-08,688187,0.7706124646855406,0.08736167734420497,0.02
2025-08,600845,0.6893468732173578,-0.0829192946325138,0.02
2025-08,603501,0.6728345803240855,0.0554395968029322,0.02
2025-08,600893,0.6520152161346159,0.044852055161333615,0.02
2025-08,600406,0.622392464115148,0.062463908458524786,0.02
2025-08,600219,0.6201497930702901,-0.014381884944920431,0.02
2025-08,601059,0.5783154706254534,-0.021684316691880978,0.02
2025-08,000725,0.5218309113479823,-0.016593886462882068,0.02
2025-08,001391,0.5071318009107497,-0.04202898550724643,0.02
2025-08,601919,0.4635449573377881,-0.06136363636363651,0.02
2025-08,601808,0.4596751680877496,-0.03904428904428914,0.02
2025-08,601872,0.43312578975025323,0.36875000000000013,0.02
2025-08,300759,0.43135395050963654,0.18140589569161003,0.02
2025-08,603799,0.4258247089026465,0.3714634146341462,0.02
2025-08,300251,0.41635239924997686,-0.01973622847762424,0.02
2025-08,300498,0.41387365653033314,0.022991475071041156,0.02
2025-08,000975,0.4135160772455621,0.16298316996486029,0.02
2025-08,000938,0.41315074564000337,0.08173101059290122,0.02
2025-08,002001,0.4088661767538707,-0.04297371905260505,0.02
2025-08,600760,0.3920103236933113,0.1317222921914356,0.02
2025-08,601136,0.39021751831558726,0.03299725022914757,0.02
2025-08,600026,0.37704005231401455,0.17100561510974988,0.02
2025-08,002371,0.37284198573820276,0.21438608452718477,0.02
2025-08,601298,0.3644755863547494,-0.013392857142856984,0.02
2025-08,000768,0.36412623092886065,-0.06958473625140282,0.02
2025-08,000651,0.3616502197601274,-0.06760549301839203,0.02
2025-08,000708,0.3569781011205495,0.04286208088489474,0.02
2025-08,688009,0.35377525806083165,-0.03545051698670598,0.02
2025-08,300122,0.3496369428938623,-0.07778962804959344,0.02
2025-08,601899,0.34435972042222157,0.28551364365971077,0.02
2025-08,600875,0.3405861259746912,-0.024702380952380865,0.02
2025-08,600999,0.3401563928781361,-0.09228915662650594,0.02
2025-08,603019,0.3326622944903022,0.3474430716383179,0.02
2025-08,002938,0.33026122946964015,-0.06239092495637011,0.02
2025-08,600570,0.3287132328864464,-0.0792242392736251,0.02
2025-08,688012,0.3274868848727828,0.3960336259346988,0.02
2025-08,600489,0.32614861900486714,0.37323877512680825,0.02
2025-08,002648,0.3247222085627315,-0.03734376198144307,0.02
2025-08,600372,0.3145515681995115,-0.019431988041853532,0.02
2025-08,600519,0.3083251890350215,-0.024330848217891887,0.02
2025-08,601600,0.3059152984482907,0.05219454329774598,0.02
2025-08,688472,0.30397551852217697,0.3285024154589373,0.02
2025-08,300015,0.2977238908316408,-0.0791085461409492,0.02
2025-08,601878,0.2939969092358839,-0.04514672686230248,0.02
2025-08,300274,0.2777747917059103,0.621903052064632,0.02
2025-08,002027,0.27709375867205965,-0.03011422637590866,0.02
2025-08,000100,0.27691601693400064,-0.07097882083571827,0.02
2025-09,300274,1.219011342469318,0.1793921376387615,0.02
2025-09,605117,1.1648867520500075,-0.08049954170485796,0.02
2025-09,601919,1.1093221530458375,0.0871670702179177,0.02
2025-09,300750,0.9900693474170302,-0.03291349194008186,0.02
2025-09,300476,0.9030189131199846,0.029771794544086072,0.02
2025-09,002714,0.8375019208861147,-0.03434476225459393,0.02
2025-09,300502,0.8337741826545527,-0.05867167116766592,0.02
2025-09,002001,0.8092399288241657,0.02849185753167016,0.02
2025-09,601899,0.7798615329443691,0.036054315592320973,0.02
2025-09,600219,0.7735195564846233,0.164234709717479,0.02
2025-09,300251,0.7680569991978176,-0.13008810824183148,0.02
2025-09,300628,0.7458055992900113,-0.027027027027026973,0.02
2025-09,600938,0.7453312152875277,0.0643881599023497,0.02
2025-09,002027,0.718041615776897,-0.025542979504435515,0.02
2025-09,300033,0.6361008417579451,-0.022890337303988484,0.02
2025-09,300760,0.6110931931054048,-0.12473316157526682,0.02
2025-09,600406,0.5820180543202516,0.05532142618235314,0.02
2025-09,688981,0.5503599562368432,-0.11382287875544128,0.02
2025-09,002625,0.5440014273538218,-0.09241314110139454,0.02
2025-09,300015,0.5253277270458926,-0.007294930704350944,0.02
2025-09,603501,0.522476726406293,-0.1353463245224773,0.02
2025-09,300014,0.5080640955339981,-0.0859352107117014,0.02
2025-09,000792,0.48706302831973025,0.18943986420950543,0.02
2025-09,300803,0.4831207570566845,-0.13636363636363635,0.02
2025-09,600482,0.47983385194818046,-0.05950938824954588,0.02
2025-09,600660,0.47505250460113996,-0.0685784818181685,0.02
2025-09,601600,0.4743292152522933,0.22998872604284126,0.02
2025-09,688111,0.4364221558734725,0.1342279789519567,0.02
2025-09,603259,0.43140576288728766,-0.11272051345000522,0.02
2025-09,600160,0.4295978938470918,-0.11720913743823802,0.02
2025-09,601336,0.42332034762858084,0.10866592067636449,0.02
2025-09,300308,0.42001626781869433,0.17294790992915288,0.02
2025-09,300498,0.41820990567831545,-0.02474747474747485,0.02
2025-09,002384,0.4176316667091811,-0.041953143720853014,0.02
2025-09,000651,0.40679865587691466,0.000755585975994455,0.02
2025-09,601298,0.40604188895434135,0.01900452488687776,0.02
2025-09,000963,0.40277148619502845,0.0007309420238181819,0.02
2025-09,601877,0.3982646329488493,-0.0657017401203448,0.02
2025-09,688187,0.3968129757077268,-0.0001785395465094819,0.02
2025-09,002463,0.3895596166728954,-0.03416149068322982,0.02
2025-09,001391,0.38944207213788123,0.001512859304084735,0.02
2025-09,600066,0.3845131229277018,0.18816192546848653,0.02
2025-09,002415,0.36519481498154754,0.055176781287054055,0.02
2025-09,600845,0.3637518162674943,-0.009909050078598769,0.02
2025-09,600674,0.35399813035947014,0.030809913289465474,0.02
2025-09,601808,0.3537593964737576,0.06913280776228015,0.02
2025-09,601127,0.342241365075661,-0.09375173562899208,0.02
2025-09,600875,0.3362469931782805,0.0819346963686296,0.02
2025-09,000538,0.32930217383621324,-0.0015842980943636675,0.02
2025-09,603893,0.3288190116604809,-0.1955333706269633,0.02
2025-10,605117,1.235576090365297,0.10289829790415439,0.02
2025-10,300750,1.225704751728677,-0.040049844570693716,0.02
2025-10,000408,1.0804708914194252,0.03261772031787458,0.02
2025-10,603893,0.9303973383969092,0.0083444771329233,0.02
2025-10,603259,0.904294460916113,-0.08261196094707302,0.02
2025-10,001979,0.8935498515079868,-0.01992337164750968,0.02
2025-10,601899,0.8670637799206087,-0.06297077432961729,0.02
2025-10,601877,0.8641399223820697,-0.020539599651871132,0.02
